,index,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,OE_BTC,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
366,366,366,366,2021-04-17 23:29:00.116090+00:00,60408.325,6.97,161796.62839779738,24440.819966913103,-5.76907223148737e-05,-5.785626490251161e-05,-8.318389882333577e-05,-8.334944141097367e-05,-0.0001091736921807,-0.000109504777356,-0.0001194371798192,-0.0001255621609743,-0.000137149967486,-0.0001606566656846,-0.0002060146507574,-0.000206180193345,-0.0002119740966008,-0.0002272037818329,-0.0002273693244205,1973.6500244140625,66445.3125,100930.609375,66443.6171875,98524.9375,129764.5078125,3698.219970703125,80332.9765625,12591.8798828125,5735.75,301.9800109863281,6639.6201171875,14712.349609375,80324.8203125,3019.72998046875,0.0,0.0,1973.5999755859373,0.0,0.0,0.0,596.760009765625,67495.390625,0.0,0.0,0.0,0.0,20534.48046875,0.0,261670.015625,1973.6500244140625,66445.3125,102904.203125,66443.6171875,98524.9375,129764.5078125,4294.97998046875,147967.3125,12591.8798828125,5735.75,301.9800109863281,6639.6201171875,35246.828125,80324.8203125,264689.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.94000244140622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76907223148737e-05,7.374811684712769e-05,7.391365215880796e-05,9.973791020456702e-05,9.99034455162473e-05,0.0001157953010988,0.0001253966183867,0.0001349979429505,0.0001580080279381,0.0001581735559739,0.0001583390985615,0.0001695958344498,0.0001912815787363,0.0002396192867308,0.0002510415506549,20540.01953125,3343.72998046875,5000.0,1973.9599609375,18627.240234375,18348.130859375,1900.27001953125,21741.91015625,24567.05078125,17541.2890625,84675.671875,3020.929931640625,26874.759765625,918.4299926757812,11201.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,62161.921875,0.0,0.0,302.0899963378906,0.0,0.0,0.0,0.0,0.0,20540.01953125,3343.72998046875,5000.0,1973.9599609375,18627.240234375,18348.130859375,0.0,21741.91015625,24567.05078125,17843.369140625,84675.671875,3020.929931640625,26874.759765625,918.4299926757812,11201.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0009245677790614,60394.660330394094,-0.0001222670051924,0,default
367,367,367,367,2021-04-17 23:30:00.116090+00:00,60370.675,0.87,92330.97049548614,43827.61451701749,-7.2054849624692005e-06,-4.0168510167859495e-05,-4.083108069607988e-05,-4.099672514712438e-05,-6.20334321865812e-05,-0.0001137141516664,-0.0001829530665418,-0.0001907382975332,-0.0002018364029936,-0.000261467997916,-0.0002619649458209,-0.0002637870202306,-0.0003317007794976,-0.0003628417325671,-0.0003678110369946,1192.9200439453125,66405.078125,22395.69921875,66405.0234375,8366.1396484375,1638.8800048828125,1308.239990234375,8837.1796875,198.19000244140625,301.7699890136719,12858.0,4520.31982421875,5000.0,6629.25,20000.419921875,0.0,0.0,0.0,0.0,22408.029296875,0.0,0.0,80866.7890625,0.0,0.0,243737.875,0.0,0.0,0.0,0.0,1192.9200439453125,66405.078125,22395.69921875,66405.0234375,30774.1796875,1638.8800048828125,1308.239990234375,89743.1171875,198.19000244140625,301.7699890136719,256595.875,4520.31982421875,5000.0,6629.25,20000.419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2054849624692005e-06,2.7745258194045167e-05,6.634015880990772e-05,0.0001123890033341,0.0001152049371739,0.000128456405946,0.0001309410581598,0.0001456833124393,0.0001526403357274,0.0001589347812114,0.0001814622810343,0.0002203884650953,0.0002205540949944,0.0002613023680169,0.000261467997916,1662.989990234375,16908.720703125,20009.2109375,21727.869140625,79795.078125,917.75,5000.0,917.77001953125,3724.840087890625,917.780029296875,2840.050048828125,301.9200134277344,20011.26953125,25752.1796875,55252.7109375,0.0,0.0,0.0,0.0,917.739990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.989990234375,16908.720703125,20009.2109375,21727.869140625,80712.8203125,917.75,5000.0,917.77001953125,3724.840087890625,917.780029296875,2840.050048828125,301.9200134277344,20011.26953125,25752.1796875,55252.7109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0006232584664447,60385.1239766827,-0.0001579006100742,0,default
368,368,368,368,2021-04-17 23:31:00.116090+00:00,60423.715,0.01,165090.37442608553,119198.15104965284,-8.274896856619308e-08,-1.6632542610750534e-05,-3.318233575555496e-05,-6.0323996876832105e-05,-6.677841884084046e-05,-7.505331450374797e-05,-7.604630081914365e-05,-9.110661630984396e-05,-0.0001124558475567,-0.0001126213464885,-0.0001291711378144,-0.0001295021356781,-0.0001314881083089,-0.0001344670745311,-0.000197852787096,1392.3800048828125,20543.720703125,3021.090087890625,5396.06005859375,109478.4296875,138090.96875,104501.171875,8795.8701171875,302.0799865722656,477.0199890136719,79144.84375,18472.759765625,13379.08984375,5000.0,19998.560546875,252397.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606287.875,200551.84375,0.0,0.0,253789.5625,20543.720703125,3021.090087890625,5396.06005859375,109478.4296875,138090.96875,104501.171875,8795.8701171875,302.0799865722656,477.0199890136719,79144.84375,626173.8125,213930.9375,5000.0,19998.560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.1300048828125,0.0,0.0,0.0,8.274896856619308e-08,6.131698319222778e-05,8.730016270419583e-05,0.0001013674846035,0.0001073254097718,0.0001156003054347,0.0001268541673198,0.0001400939945597,0.0001511823647888,0.0001513478637207,0.0001559818047098,0.0001612777414266,0.0001635947119211,0.0001660771813476,0.0002000042586587,4249.85986328125,3021.3701171875,20004.259765625,79416.8984375,77904.7109375,29006.740234375,918.5599975585938,918.5700073242188,6043.27978515625,20006.720703125,27128.439453125,2905.330078125,918.5900268554688,11203.2099609375,302.17999267578125,6419.5,72386.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10669.3603515625,75407.3828125,20004.259765625,79416.8984375,77904.7109375,29006.740234375,918.5599975585938,918.5700073242188,6043.27978515625,20006.720703125,27128.439453125,2905.330078125,918.5900268554688,11203.2099609375,302.17999267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.00087857225383,60373.561415395794,-0.0001914802939109,0,default
369,369,369,369,2021-04-17 23:32:00.116090+00:00,60359.34,8.96,49056.51759317862,201723.9486321813,-7.422215276164934e-05,-0.0001547399297123,-0.000217530541704,-0.0002281337074236,-0.0002345950051676,-0.0002736941678449,-0.00028114952147,-0.000300202082144,-0.0003060007002204,-0.0003174322191625,-0.0003422833979129,-0.0003424490860197,-0.0003553716815076,-0.0003557030286174,-0.0003633240412455,12858.0,150.38999938964844,1206.9200439453125,301.7300109863281,5000.0,137.1199951171875,13577.9296875,198.13999938964844,3017.0400390625,6.03000020980835,16535.08984375,82814.8203125,2413.52001953125,88662.0234375,16919.509765625,5000.0,0.0,29987.279296875,0.0,0.0,0.0,917.2000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,150.38999938964844,29987.279296875,301.7300109863281,5000.0,137.1199951171875,917.2000122070312,198.13999938964844,3017.0400390625,0.0,16535.08984375,82814.8203125,2413.52001953125,88662.0234375,16919.509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.422215276164934e-05,8.764178346609697e-05,0.0001008957333397,0.0001050375940394,0.0001141496904892,0.0001225990854436,0.0001227647589985,0.0001549056032672,0.0001550712768221,0.000155236950377,0.000160207186127,0.0001635206717764,0.0001660057896515,0.0001896972389658,0.0001931763981701,306010.4375,917.5399780273438,917.5499877929688,66402.25,917.5700073242188,25695.029296875,17208.310546875,82101.421875,295679.5625,20010.5390625,21724.8203125,14669.7197265625,5000.0,109421.8515625,5287.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881424.125,0.0,0.0,0.0,0.0,0.0,0.0,306010.4375,917.5399780273438,917.5499877929688,66402.25,917.5700073242188,25695.029296875,17208.310546875,82101.421875,1180685.5,20010.5390625,21724.8203125,14669.7197265625,5000.0,109421.8515625,5287.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3581.780029296875,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0010653929504333,60360.43365840292,-0.0002174421499263,0,default
370,370,370,370,2021-04-17 23:33:00.116090+00:00,60283.705,0.01,116507.28572962672,316307.75307183753,-8.294115616536146e-08,-1.5178230569290466e-05,-1.5344112398452125e-05,-3.1600578950019547e-05,-7.108056888682769e-05,-7.721821020822972e-05,-7.804762572050095e-05,-0.00014440054656,-0.0001639746624277,-0.0001684534800006,-0.0001800652389647,-0.0001943311217473,-0.0002026252332143,-0.0002195452252635,-0.0002233605191577,283419.9375,96348.6796875,40975.421875,7840.91015625,5986.35009765625,103572.359375,59374.8203125,4219.25,348.3800048828125,4338.08984375,289.3099975585937,160.0,2107.070068359375,8.670000076293945,485.7799987792969,260908.296875,0.0,80161.6328125,0.0,0.0,0.0,0.0,50060.328125,0.0,0.0,49905.921875,2668.800048828125,0.0,500.0,8013.509765625,544328.25,96348.6796875,121137.046875,7840.91015625,5986.35009765625,103572.359375,60279.0,54279.578125,348.3800048828125,4338.08984375,50195.23046875,2828.800048828125,2107.070068359375,508.6600036621094,8499.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,904.1799926757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294115616536146e-08,7.788174116285518e-05,9.96123271761462e-05,0.0001460593775846,0.0001948287681443,0.0001951605372596,0.0001956581836566,0.0001963217073353,0.0001964875846169,0.0002042840642388,0.0002069381735054,0.000246086390689,0.0002910405164584,0.0003331745974719,0.0003464451874606,2937.77001953125,29836.73046875,20007.169921875,5000.0,23991.3203125,301.4800109863281,21698.369140625,78987.15625,78987.171875,4662.490234375,19914.169921875,13404.98046875,9045.1904296875,916.6199951171876,916.6300048828124,236228.96875,0.0,0.0,0.0,0.0,0.0,0.0,3162.719970703125,172021.1875,0.0,102634.109375,0.0,0.0,0.0,0.0,242136.984375,29836.73046875,20007.169921875,5000.0,23991.3203125,301.4800109863281,21698.369140625,82149.8828125,258808.8125,4662.490234375,122642.2421875,13404.98046875,9045.1904296875,916.6199951171876,916.6300048828124,2970.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.4599609375,0.0,93.95999908447266,0.0,0.0,0.0,0.0,OE_BTC,-0.0012530786453264,60346.33482739639,-0.0002335773643761,0,default
371,371,371,371,2021-04-17 23:34:00.116090+00:00,60339.935,0.01,105056.41120744114,111468.51729956087,-8.286386332656549e-08,-3.140540502499789e-05,-3.1571129511576146e-05,-5.3778647270519286e-05,-0.0001237157412106,-0.0001313392131123,-0.0001421115157427,-0.0001560326491016,-0.000175091336132,-0.0001752570678945,-0.0001757542486302,-0.0001865265512606,-0.0001974645856535,-0.0002035965007962,-0.0002175176341552,203450.0625,135389.046875,1924.1800537109373,5177.009765625,5000.0,6.03000020980835,20001.630859375,6033.0498046875,1723.02001953125,16964.69921875,81444.6015625,11818.3896484375,19997.419921875,9049.150390625,82056.53125,641245.4375,0.0,274485.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161886.984375,847625.1875,135389.046875,276409.59375,5177.009765625,5000.0,6.03000020980835,20001.630859375,6033.0498046875,1723.02001953125,16964.69921875,81444.6015625,11818.3896484375,19997.419921875,9049.150390625,243943.515625,2929.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286386332656549e-08,2.485915899796965e-07,9.173029684461652e-05,0.0001520551886642,0.000175422799657,0.0001835434522945,0.0001969674049178,0.0002100598940159,0.0002410509769106,0.0002523204602766,0.0002524861774872,0.0002526519238017,0.0002528176410123,0.0002543091832194,0.0002635899290908,249075.828125,476.6900024414063,6520.25,31452.220703125,917.3300170898438,917.3400268554688,917.3499755859376,6035.259765625,4516.97998046875,301.7799987792969,24015.080078125,78461.7265625,175.3699951171875,4343.97998046875,522.1500244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.8800048828125,0.0,0.0,252725.109375,476.6900024414063,6520.25,31452.220703125,917.3300170898438,917.3400268554688,917.3499755859376,6035.259765625,4516.97998046875,301.7799987792969,24015.080078125,78461.7265625,790.6500244140625,4343.97998046875,522.1500244140625,3649.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.41000366210938,0.0,0.0,OE_BTC,0.0009327562066729,60331.78469212823,-0.0002411105050502,0,default
372,372,372,372,2021-04-17 23:35:00.116090+00:00,60335.175,0.01,109156.26835303192,306224.8048929053,-8.287040031973447e-08,-9.88643878372386e-05,-9.90301268757321e-05,-0.0001154384663095,-0.000115604205348,-0.0001283662422792,-0.0001492495939601,-0.0001532273599877,-0.0001611829211469,-0.0001616801455384,-0.0002609588846098,-0.0002611246309243,-0.0002768700069282,-0.0003582487406674,-0.0003584144869819,596.1099853515625,3016.4599609375,20511.9296875,6032.81982421875,3016.409912109375,5000.0,262.3900146484375,18004.4296875,9048.8203125,6032.5400390625,301.6000061035156,19997.0,9047.76953125,1722.5699462890625,6324.77001953125,817068.5,0.0,0.0,301.6400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817664.625,3016.4599609375,20511.9296875,6334.4599609375,3016.409912109375,5000.0,262.3900146484375,18004.4296875,9048.8203125,6032.5400390625,301.6000061035156,19997.0,9047.76953125,1722.5699462890625,6324.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.287040031973447e-08,2.4861120095920336e-07,8.038428859435953e-06,8.204169716918841e-06,1.035879995470168e-05,8.742827048990875e-05,0.0001015162415569,0.0001074829051503,0.0001107977223,0.0001678125554462,0.0002049384929705,0.0002692459383979,0.0002694116556085,0.0002695774019229,0.0002697431482374,70209.3125,543.02001953125,3159.989990234375,20003.490234375,7749.509765625,4342.91015625,20004.349609375,7051.22021484375,28964.08984375,20007.619140625,3017.3798828125,24013.58984375,3488.080078125,1000.0,15184.3203125,29390.76953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24013.599609375,0.0,103395.6796875,543.02001953125,3159.989990234375,20003.490234375,7749.509765625,4342.91015625,20004.349609375,7051.22021484375,28964.08984375,20007.619140625,3017.3798828125,24013.58984375,3488.080078125,25013.599609375,15184.3203125,3795.60009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-7.888639588349289e-05,60317.09995186128,-0.0002433997326928,0,default
373,373,373,373,2021-04-17 23:36:00.116090+00:00,60274.445,16.69,136720.1789449343,242031.0588671985,-0.0001384500501444,-0.0001492340525146,-0.0001588567101862,-0.0001993382174987,-0.0001995041238842,-0.0002071358758257,-0.0002109517517965,-0.000211117658182,-0.0002131085639121,-0.0002132744702976,-0.0002311925054527,-0.0002313584118383,-0.0002396538038738,-0.0002411469758953,-0.0002447969454806,352701.03125,66291.9921875,7.6599998474121085,81504.8828125,84836.671875,79545.7890625,111443.109375,83851.640625,130615.84375,602.6199951171875,128216.8984375,6.03000020980835,3615.60009765625,9038.990234375,17734.4296875,0.0,0.0,0.0,96012.8203125,90483.0625,69928.15625,10261.5498046875,547341.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352919.90625,66291.9921875,7.6599998474121085,177517.703125,175319.734375,149473.9375,121704.65625,632588.3125,130615.84375,0.0,128216.8984375,0.0,3013.0,9038.990234375,17734.4296875,218.8800048828125,0.0,0.0,0.0,0.0,0.0,0.0,5707.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001384500501444,0.0002255516446894,0.0002363356470596,0.0002542536822147,0.0002734989975579,0.0003362121351528,0.0003363780560903,0.0003420189023017,0.0003529688110575,0.0003619278431869,0.0003801776911132,0.0003803436120506,0.0004213228239677,0.0004236455424688,0.0004486976249609,0.0,5165.2099609375,916.3900146484376,916.4000244140624,916.4199829101562,301.4700012207031,977.280029296875,11177.5,5000.0,3014.81005859375,25714.189453125,21699.0390625,72233.1796875,339689.8125,1259.6700439453125,760672.75,0.0,0.0,0.0,0.0,0.0,512.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611663.9375,763272.0625,5165.2099609375,916.3900146484376,916.4000244140624,916.4199829101562,301.4700012207031,1489.780029296875,11177.5,5000.0,3014.81005859375,25714.189453125,21699.0390625,72233.1796875,339689.8125,619299.9375,2599.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6376.330078125,OE_BTC,-0.001006543861023,60302.40693473984,-0.0002435962129009,0,default
374,374,374,374,2021-04-17 23:37:00.116090+00:00,60293.385,0.01,178543.5676947106,270198.7786073073,-8.292783348906597e-08,-6.36056502116844e-05,-0.0001445432135369,-0.0001586409489391,-0.0002064073923975,-0.0002065732405753,-0.0002279686304973,-0.0002281344786752,-0.0002720862394198,-0.0002885059511754,-0.0002886718139052,-0.000353189650923,-0.0003533555136527,-0.0003535213763825,-0.0003550140827428,301.4700012207031,30325.640625,5000.0,5386.7099609375,301.3999938964844,21279.849609375,6027.9599609375,14194.580078125,9041.5498046875,57885.2109375,17354.109375,25703.41015625,93799.5234375,6059.68017578125,9040.7998046875,0.0,17488.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.4700012207031,47813.671875,5000.0,5386.7099609375,301.3999938964844,21279.849609375,6027.9599609375,14194.580078125,9041.5498046875,57885.2109375,17354.109375,25703.41015625,93799.5234375,6059.68017578125,9040.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292784059449333e-08,1.7663629478192885e-05,1.78294849320082e-05,1.799534038582351e-05,0.000133762601763,0.0001339284499408,0.0001342601608484,0.0001344260235782,0.0001476944744354,0.000150679872604,0.0001508457353338,0.0001510115980636,0.0001682605798123,0.0001962901878869,0.0002128757623722,104059.671875,133521.546875,21679.2890625,20009.140625,3485.18994140625,17802.9296875,79597.953125,79597.96875,21700.810546875,301.510009765625,79599.2734375,2954.820068359375,3015.179931640625,79253.1171875,30018.029296875,0.0,218958.6875,0.0,0.0,0.0,0.0,1944.449951171875,95910.3203125,0.0,0.0,2729.1201171875,179743.9375,0.0,0.0,0.0,104059.671875,363775.3125,21679.2890625,20009.140625,3485.18994140625,17802.9296875,81542.3984375,175508.296875,21700.810546875,301.510009765625,82328.390625,182698.75,3015.179931640625,79253.1171875,30018.029296875,0.0,11295.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0003142293554092,60287.79465629628,-0.0002423166700357,0,default
375,375,375,375,2021-04-17 23:38:00.116090+00:00,60290.22500000001,1.35,102099.77013048464,195490.6602263081,-1.119584521802608e-05,-3.790000846493058e-05,-5.763786612078549e-05,-7.920023199403659e-05,-8.318098116433248e-05,-8.401030208915472e-05,-8.500548574374989e-05,-8.7991043983493e-05,-9.72794514382258e-05,-0.0001105486007872,-0.0001470387651352,-0.0001472046278649,-0.0001642886491026,-0.0001729135983623,-0.0001830313267419,1732.1800537109375,172.3800048828125,715.8699951171875,6028.5498046875,7184.22021484375,916.3300170898438,12057.01953125,6.03000020980835,916.3200073242188,916.3099975585938,301.4100036621094,3088.429931640625,21279.640625,5000.0,5893.14013671875,0.0,0.0,0.0,0.0,0.0,0.0,157331.390625,0.0,0.0,0.0,0.0,292509.40625,0.0,0.0,0.0,1808.68994140625,172.3800048828125,715.8699951171875,6028.5498046875,7184.22021484375,916.3300170898438,169388.40625,6.03000020980835,916.3200073242188,916.3099975585938,301.4100036621094,302742.78125,21279.640625,5000.0,5893.14013671875,76.51000213623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7144.93017578125,0.0,0.0,0.0,1.119584521802608e-05,1.1361708857293706e-05,1.1527573406056035e-05,1.2025167052343022e-05,4.105142943444662e-05,8.450789755443111e-05,8.467376028420404e-05,0.0001125389753724,0.0001127048381022,0.0001160221218015,0.0001455459860153,0.0001457118487451,0.0001677718100836,0.0001768943475326,0.0001818702730815,2153.989990234375,1999.72998046875,2007.68994140625,20004.359375,2884.8701171875,4740.10009765625,28941.759765625,16288.5302734375,57071.8203125,20006.3203125,301.5,5601.35009765625,20009.150390625,612.4000244140625,21700.419921875,0.0,2153.989990234375,2320.139892578125,0.0,221978.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153.989990234375,4161.68017578125,4327.830078125,20004.359375,224872.953125,4740.10009765625,28941.759765625,16288.5302734375,57071.8203125,20006.3203125,301.5,5601.35009765625,20009.150390625,612.4000244140625,21700.419921875,0.0,7.949999809265138,0.0,0.0,9.949999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-5.241039294756611e-05,60273.546331162106,-0.0002363384697582,0,default
376,376,376,376,2021-04-17 23:39:00.116090+00:00,60261.72500000001,0.01,60975.05169055117,76203.12998326121,-8.297140396962278e-08,-2.240228013761225e-06,-2.032799420703668e-05,-2.8625134291360155e-05,-3.659039066405967e-05,-4.754261681227945e-05,-7.094055035850033e-05,-7.39275201340206e-05,-8.604134927736595e-05,-8.753483416512609e-05,-9.400660201208666e-05,-9.981459879782052e-05,-0.0001115965424105,-0.0001160769970738,-0.0001193958523799,5759.2001953125,602.6199951171875,6.03000020980835,3615.60009765625,60.2599983215332,60.31999969482422,602.5700073242188,12111.7802734375,6687.58984375,60.31999969482422,21225.4296875,6.03000020980835,789.3400268554688,6.03000020980835,179.50999450683594,1430494.25,0.0,0.0,0.0,84363.328125,5000.0,0.0,0.0,0.0,7308.5400390625,0.0,0.0,0.0,0.0,0.0,1432907.875,0.0,0.0,0.0,84363.328125,5000.0,0.0,12051.4501953125,6687.58984375,7308.5400390625,21225.4296875,6.03000020980835,0.0,0.0,179.50999450683594,720.3300170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.297140396962278e-08,2.489142048034409e-07,2.879107705666684e-05,3.1114275770960376e-05,3.3437474485253915e-05,6.347312591969967e-05,6.513255357276648e-05,8.753483416512609e-05,0.0001042950534611,0.0001044609962264,0.0001331691019004,0.0001346625940641,0.0001467764086555,0.0001539119548397,0.0001671873760642,23621.33984375,2386.360107421875,20489.580078125,20007.0390625,28926.599609375,5000.0,21687.630859375,3013.35009765625,301.3399963378906,2892.860107421875,916.0999755859376,3013.489990234375,5204.0,916.1199951171876,916.1300048828124,739373.125,0.0,0.0,0.0,0.0,0.0,0.0,109607.8515625,0.0,916.0700073242188,0.0,0.0,0.0,0.0,0.0,774314.6875,2386.360107421875,20489.580078125,20007.0390625,28926.599609375,5000.0,21687.630859375,112634.640625,301.3399963378906,3808.93994140625,916.0999755859376,3013.489990234375,5204.0,916.1199951171876,916.1300048828124,11320.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,13.4399995803833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0004727134456704,60260.35381621459,-0.0002188773641264,0,default
