,index,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,OE_BTC,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
260,260,260,260,2021-04-17 21:43:00.116090+00:00,60859.535,0.01,25113.94733608508,31860.489108271904,-8.215639724085123e-08,-5.397674976848066e-05,-5.414106271928176e-05,-5.54555663256906e-05,-7.780210580676794e-05,-8.223854820244014e-05,-0.0001742537133395,-0.0001755682169459,-0.0002508234756533,-0.00025098779588,-0.0002559171698521,-0.0002562458103056,-0.0002564101014286,-0.0002720198244787,-0.0002754704037215,18866.44921875,6085.6201171875,2838.239990234375,60.86000061035156,21902.4609375,9128.1796875,9127.33984375,20005.4296875,25947.419921875,23181.66015625,17327.69921875,20409.830078125,9126.58984375,5000.0,20003.4296875,196362.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221488.84375,6085.6201171875,2838.239990234375,0.0,21902.4609375,9128.1796875,0.0,20005.4296875,25947.419921875,23181.66015625,17327.69921875,20409.830078125,0.0,5000.0,20003.4296875,6259.83984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215639724085123e-08,2.46469198827981e-07,1.0680331570256385e-06,1.355580479867058e-05,2.538632543291897e-05,3.4259217500220984e-05,3.8695663533871993e-05,3.9188598748296506e-05,5.249793684924953e-05,7.369428931269795e-05,0.0001012988359434,0.0001014631488942,0.0001282461307709,0.0001297249546041,0.0001675168896326,2195.469970703125,2738.679931640625,118375.328125,918.989990234375,20009.44921875,919.010009765625,8219.6298828125,1717.3299560546875,919.030029296875,3613.89990234375,7524.72998046875,24317.259765625,5000.0,20011.470703125,21907.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426875.53125,0.0,0.0,2020947.875,131860.09375,0.0,0.0,0.0,2195.469970703125,2738.679931640625,118375.328125,918.989990234375,20009.44921875,919.010009765625,8219.6298828125,431169.84375,919.030029296875,3613.89990234375,2040290.75,131860.09375,5000.0,20011.470703125,21907.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.97998046875,0.0,0.0,11818.1904296875,325.9599914550781,0.0,0.0,0.0,OE_BTC,-0.0001013707144277,60866.089047744535,-4.196892783780992e-05,0,default
261,261,261,261,2021-04-17 21:44:00.116090+00:00,60845.715,0.01,56326.378189398514,118516.91055827508,-8.217505609309233e-08,-4.1498402424622334e-05,-5.168810821487568e-05,-9.211823635268956e-05,-9.984269127016888e-05,-0.0001111828532884,-0.0001115115519496,-0.0001277822157135,-0.0001539138756925,-0.0001808672968763,-0.0001933579042088,-0.0001936866028699,-0.0002359245845582,-0.0002360889338888,-0.0002571257355157,65728.1875,18861.390625,5000.0,21897.169921875,6.079999923706055,2837.429931640625,9125.83984375,6.079999923706055,48.66999816894531,99.52999877929688,17663.1796875,9125.08984375,6083.14013671875,1216.6300048828125,23583.8203125,6207.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,72281.5625,0.0,77830.0390625,0.0,0.0,0.0,0.0,0.0,78305.3671875,18861.390625,5000.0,21897.169921875,6.079999923706055,2837.429931640625,0.0,72281.5625,0.0,77830.0390625,17663.1796875,0.0,6083.14013671875,1216.6300048828125,23583.8203125,6369.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.217505609309233e-08,9.039255814968784e-07,3.262349855503999e-05,3.4595697798067704e-05,4.774370609084144e-05,5.02089606015943e-05,5.415336272562854e-05,6.105606735218315e-05,0.0001087175987777,0.0001093749960999,0.0001111828532884,0.0001116759012802,0.0001129907032009,0.0001498051278758,0.0001499694772064,18523.310546875,121462.03125,522.52001953125,918.7999877929688,918.8099975585938,834.280029296875,20009.880859375,918.8300170898438,2890.489990234375,1217.050048828125,20010.0390625,3326.820068359375,21701.25,21902.470703125,4729.259765625,2738.06005859375,0.0,0.0,0.0,0.0,17950.08984375,0.0,0.0,0.0,123835.8203125,0.0,0.0,0.0,0.0,0.0,22746.05078125,121462.03125,522.52001953125,918.7999877929688,918.8099975585938,22215.060546875,20009.880859375,918.8300170898438,2890.489990234375,127545.109375,20010.0390625,3326.820068359375,21701.25,21902.470703125,4729.259765625,1484.6800537109375,0.0,0.0,0.0,0.0,3430.699951171875,0.0,0.0,0.0,2492.239990234375,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0002270802759174,60862.65782472973,-5.6373311781432456e-05,0,default
262,262,262,262,2021-04-17 21:45:00.116090+00:00,60837.015,0.01,360601.8301440628,38533.463045828285,-8.218680846994175e-08,-2.465604325152526e-07,-2.325886634935159e-05,-5.31748628418427e-05,-5.333923763828352e-05,-7.832402479834855e-05,-9.591200068825856e-05,-0.0001269786152988,-0.0001317454443778,-0.0001499909267295,-0.000150155290612,-0.0001547577558085,-0.0001621545670786,-0.0001642914285184,-0.0001679076522123,61004.19921875,395.4400024414063,21895.55078125,6083.3798828125,1216.6800537109375,9124.83984375,9124.6796875,3179.139892578125,524.280029296875,21892.76953125,5000.0,918.5,12.170000076293944,20005.08984375,918.47998046875,60862.2109375,0.0,0.0,0.0,0.0,18858.0,5465.990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122185.921875,395.4400024414063,21895.55078125,6083.3798828125,1216.6800537109375,27982.830078125,14590.669921875,3179.139892578125,0.0,21892.76953125,5000.0,918.5,12.170000076293944,20005.08984375,918.47998046875,319.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.218680846994175e-08,2.465604325152526e-07,4.109340352442814e-07,9.040549002747864e-07,4.684648047259543e-06,3.9367481804220006e-05,4.232620631228201e-05,9.525450877845287e-05,9.804886212805286e-05,0.0001146505965152,0.0001207324166898,0.0001266498729819,0.0001274717360502,0.0001328960643149,0.0001399641332682,1046.31005859375,116052.65625,1108.68994140625,2377.2099609375,482.55999755859375,6424.64013671875,20009.23046875,309.1400146484375,80677.7890625,3042.199951171875,9126.650390625,2738.010009765625,3753.510009765625,3095.64990234375,1568.719970703125,4884.85986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.2099609375,116052.65625,1108.68994140625,2377.2099609375,482.55999755859375,6424.64013671875,20009.23046875,309.1400146484375,80677.7890625,3042.199951171875,9126.650390625,2738.010009765625,3753.510009765625,3095.64990234375,1568.719970703125,299.0400085449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0001429845963679,60856.68812975597,-9.808469079597426e-05,0,default
263,263,263,263,2021-04-17 21:46:00.116090+00:00,60859.995,0.01,337975.2950033448,57469.571235155214,-8.215577196324375e-08,-9.612225767341442e-06,-1.355570293526398e-05,-1.5856065147090703e-05,-2.9000988433836028e-05,-3.475189078017138e-05,-3.968123928643763e-05,-4.214591172058135e-05,-4.395333962747827e-05,-8.223792974604295e-05,-8.601709851063788e-05,-0.0001026125610223,-0.0001027768739731,-0.0001269306667381,-0.0002108938788296,84986.25,18866.419921875,918.969970703125,21903.98046875,918.9600219726562,5000.0,20002.830078125,918.9500122070312,1771.2099609375,9128.25,1217.0999755859375,6085.3798828125,6.090000152587892,19999.51953125,21899.7109375,263338.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9128.2099609375,0.0,0.0,0.0,25948.66015625,348838.53125,18866.419921875,918.969970703125,21903.98046875,918.9600219726562,5000.0,20002.830078125,918.9500122070312,1771.2099609375,9128.25,10345.3095703125,6085.3798828125,6.090000152587892,19999.51953125,47848.359375,514.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215577196324375e-08,1.3227079762145875e-05,3.162997381878085e-05,6.383503932738677e-05,9.373974171467124e-05,9.94906440610066e-05,0.0001085277763195,0.0001381038600811,0.0001818107266444,0.0001819750468712,0.0002058002137346,0.0002237101725768,0.0002560795401223,0.0002572297235019,0.0002751396968959,16304.7099609375,60860.80078125,500.0899963378906,608.6400146484375,6.090000152587892,33634.578125,1000.0,11283.7802734375,1489.3800048828125,1216.81005859375,20008.099609375,21677.08984375,9918.0400390625,214.7899932861328,17394.380859375,0.0,0.0,0.0,0.0,214.759994506836,0.0,1216.719970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60860.80078125,0.0,608.6400146484375,0.0,33634.578125,2216.719970703125,11283.7802734375,1489.3800048828125,1216.81005859375,20008.099609375,21677.08984375,9918.0400390625,214.7899932861328,17394.380859375,4996.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0003777305641967,60846.82093974434,-0.0001621381365772,0,default
264,264,264,264,2021-04-17 21:47:00.116090+00:00,60841.645,0.01,70897.26941867286,237001.33802238505,-8.218055569386706e-08,-6.492263764812377e-06,-1.1587458175199572e-05,-1.355979111394845e-05,-2.6708679797593504e-05,-4.002192872576416e-05,-4.6267650759546086e-05,-5.037667870055884e-05,-6.401864811778069e-05,-7.24010678823106e-05,-7.322287274291739e-05,-7.404467760352418e-05,-7.420904148602858e-05,-7.486648246413097e-05,-7.503084634663537e-05,94832.359375,13013.9404296875,20002.140625,918.7000122070312,918.6799926757812,5918.669921875,103290.921875,133670.0625,113010.421875,3235.510009765625,995.02001953125,2487.570068359375,1101.1500244140625,4486.33984375,8506.240234375,318012.3125,0.0,0.0,0.0,0.0,0.0,18860.0390625,0.0,0.0,43511.609375,0.0,0.0,608.3699951171875,0.0,0.0,419979.40625,13013.9404296875,20002.140625,918.7000122070312,918.6799926757812,5918.669921875,122150.9609375,133670.0625,113010.421875,44696.2890625,0.0,2487.570068359375,0.0,0.0,0.0,7134.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.5400390625,0.0,0.0,0.0,0.0,0.0,8.218055569386706e-08,3.870703949360177e-05,5.317081740940921e-05,0.0001286125625483,0.0001498151541454,0.0002056979283224,0.0002218053123215,0.000221969676204,0.0002231201942777,0.0002318313345313,0.0002712779969442,0.0002952747163362,0.0002954390947706,0.0002962608996313,0.0003016848058905,29784.3203125,1503.760009765625,31061.310546875,700.239990234375,17783.91015625,25522.23046875,3754.14990234375,9914.7197265625,1000.0,9128.3603515625,20008.5,1489.0999755859375,2008.3699951171875,16432.109375,1192.8699951171875,9679.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.989990234375,0.0,0.0,0.0,0.0,0.0,2135.43994140625,55036.8203125,1503.760009765625,31061.310546875,700.239990234375,17783.91015625,25522.23046875,3754.14990234375,9914.7197265625,2488.989990234375,9128.3603515625,20008.5,1489.0999755859375,2008.3699951171875,16432.109375,2238.89990234375,15573.2998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.3095703125,OE_BTC,-0.0003015116908899,60832.34541834558,-0.0002379010304103,0,default
265,265,265,265,2021-04-17 21:48:00.116090+00:00,60841.865,2.61,95767.47117114117,148947.76935510052,-2.144904647138901e-05,-0.0001139840169344,-0.00011447709403,-0.000114805814519,-0.0001175999423139,-0.00013206366566,-0.0001389668177579,-0.000193205778487,-0.0001933701423695,-0.000193534506252,-0.0002144082827726,-0.0002288720133947,-0.000275386031717,-0.0002755504101514,-0.0002896854130085,22435.609375,18858.830078125,20004.130859375,918.6099853515624,918.5999755859376,11983.669921875,918.5800170898438,6083.009765625,21464.259765625,97.33000183105467,20002.140625,5000.0,25939.25,124236.7421875,104789.5078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58165.1015625,0.0,0.0,0.0,0.0,89831.171875,22511.009765625,18858.830078125,20004.130859375,918.6099853515624,918.5999755859376,11983.669921875,918.5800170898438,6083.009765625,21464.259765625,59085.859375,20002.140625,5000.0,25939.25,124236.7421875,194620.6875,75.4000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.4299926757812,0.0,0.0,0.0,0.0,0.0,2.144904647138901e-05,2.375009353272617e-05,3.509096859488636e-05,4.97190558235161e-05,5.317062459653243e-05,0.0001033005828503,0.0001098749999073,0.0001141483735409,0.0001715101971058,0.0001858095638453,0.0001859739131759,0.000186631354154,0.0001920552604133,0.0002321592182852,0.0002323235821677,3650.590087890625,6084.330078125,22962.529296875,26753.5,21898.970703125,87012.8515625,9127.2802734375,20008.7109375,5000.0,1059.47998046875,248.82000732421875,3042.659912109375,9128.0302734375,61756.6796875,20012.69921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.590087890625,6084.330078125,22962.529296875,26753.5,21898.970703125,87012.8515625,9127.2802734375,20008.7109375,5000.0,1059.47998046875,248.82000732421875,3042.659912109375,9128.0302734375,61756.6796875,20012.69921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,3.615944309309782e-06,60813.49894919246,-0.0003098100036011,0,default
266,266,266,266,2021-04-17 21:49:00.116090+00:00,60822.26,2.9,81882.36253523178,51751.455683938606,-2.383995524724014e-05,-3.715744969667867e-05,-9.240038343705236e-05,-0.0001002922290354,-0.0001238033582922,-0.0001788818772183,-0.0001859516632976,-0.0001861160708358,-0.0001959808723768,-0.0002027218288276,-0.0002158749121008,-0.0002318230253877,-0.0002319874329259,-0.0002523747098166,-0.0002670075045898,65.30999755859375,3041.0,1384.6099853515625,6.079999923706055,20001.919921875,12122.0498046875,21891.51953125,19999.369140625,918.239990234375,918.22998046875,918.219970703125,6080.81982421875,5000.0,2432.280029296875,9120.900390625,20003.919921875,0.0,0.0,28368.080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20069.23046875,0.0,1384.6099853515625,28368.080078125,20001.919921875,12122.0498046875,21891.51953125,19999.369140625,918.239990234375,918.22998046875,918.219970703125,6080.81982421875,5000.0,2432.280029296875,9120.900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383995524724014e-05,2.4168783056666143e-05,5.096818131278269e-05,5.113259612699039e-05,9.864809544524178e-05,9.881251025944948e-05,0.0001261051511391,0.0001354767155135,0.0001446838723495,0.0001563572295708,0.0001683594164205,0.0001841431076172,0.000214559608139,0.0002719399053603,0.0002722687495406,119912.7265625,32151.0390625,114514.359375,21891.859375,54137.1484375,66964.8125,3616.409912109375,4866.43994140625,9304.919921875,20007.55078125,5000.0,1493.31005859375,16718.140625,3753.14990234375,431.6499938964844,0.0,0.0,0.0,0.0,0.0,607612.4375,0.0,0.0,0.0,0.0,0.0,0.0,7094.2099609375,0.0,183554.09375,119912.7265625,32247.560546875,114514.359375,21891.859375,54137.1484375,694940.4375,3616.409912109375,4866.43994140625,9381.4697265625,20007.55078125,5000.0,1493.31005859375,23812.349609375,3753.14990234375,186248.34375,0.0,96.5199966430664,0.0,0.0,0.0,20363.220703125,0.0,0.0,76.55000305175781,0.0,0.0,0.0,0.0,0.0,2262.60009765625,OE_BTC,-0.0003222287811196,60791.60511964943,-0.0003600159491121,0,default
267,267,267,267,2021-04-17 21:50:00.116090+00:00,60742.765,0.01,98228.4592967884,733781.4158328149,-8.231432957472863e-08,-0.0001210843765875,-0.0001357363362329,-0.0001497297635069,-0.0002480130642652,-0.0002582200395409,-0.0002600309671834,-0.0002944383595604,-0.000296084646834,-0.0003314797941129,-0.0003316444344818,-0.0003775758377742,-0.0003803745203185,-0.0003805391606874,-0.0003854779934044,1891.3800048828125,18827.98046875,2429.3798828125,1382.719970703125,9109.150390625,916.97998046875,181.2100067138672,3036.239990234375,916.9400024414062,11095.5498046875,9108.3896484375,5186.31982421875,303.6000061035156,3035.97998046875,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.179931640625,0.0,0.0,1891.3800048828125,18827.98046875,2429.3798828125,1382.719970703125,9109.150390625,916.97998046875,181.2100067138672,3036.239990234375,916.9400024414062,11095.5498046875,9108.3896484375,5186.31982421875,3643.179931640625,3035.97998046875,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.231432957472863e-08,1.0700863413148909e-06,1.4240378732210957e-05,2.741067146416753e-05,4.782462565344758e-05,8.042110130190849e-05,8.058572711888701e-05,0.000114334601676,0.0001266817562282,0.0002386292471783,0.0002410986780887,0.0002412633039057,0.0002903226413764,0.0002904872817452,0.0002908165333792,4639.740234375,19267.630859375,917.22998046875,917.239990234375,5000.0,21868.73046875,3644.860107421875,21864.630859375,3645.030029296875,155.8300018310547,182.2700042724609,227.83999633789065,25421.419921875,16935.490234375,64406.05859375,28107.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34857.23046875,19267.630859375,917.22998046875,917.239990234375,5000.0,21868.73046875,3644.860107421875,21864.630859375,3645.030029296875,155.8300018310547,182.2700042724609,227.83999633789065,25421.419921875,16935.490234375,64406.05859375,2110.320068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0013070050340122,60768.954857649645,-0.0003725886486334,0,default
268,268,268,268,2021-04-17 21:51:00.116090+00:00,60757.24000000001,0.02,96965.8436457356,92797.9991727726,-1.645894371904433e-07,-8.229471859522164e-07,-1.152126060333103e-06,-2.781561488518492e-05,-0.0001005641461233,-0.0001372675906168,-0.0001866444217739,-0.0001998115767491,-0.0002284501388203,-0.0002286147355334,-0.0002381609228905,-0.0002383255050517,-0.0002717371680773,-0.0002837521897163,-0.0003107448574155,12321.990234375,17441.5703125,58.75,60755.55078125,6.079999923706055,298.510009765625,917.260009765625,917.25,3396.639892578125,5000.0,174.91000366210938,93.33999633789062,1382.8800048828125,255.1100006103516,11430.7998046875,0.0,268740.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.800048828125,0.0,2429.60009765625,0.0,14925.3701171875,286181.59375,58.75,60755.55078125,6.079999923706055,298.510009765625,917.260009765625,917.25,3396.639892578125,5000.0,174.91000366210938,1391.300048828125,1382.8800048828125,2684.7099609375,11430.7998046875,2603.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.5400390625,0.0,0.0,0.0,1.645894371904433e-07,1.3660923286806794e-05,3.160117194056511e-05,3.1765761377755546e-05,4.509750579018146e-05,5.250403046375141e-05,6.797543755965306e-05,0.0001351279352093,0.0001352925173705,0.0001392426638631,0.0001864798396127,0.0001971781457541,0.0002024450077442,0.0002027741866186,0.0002045846777036,28306.80078125,917.4500122070312,66578.75,208.4100036621093,917.47998046875,789.8900146484375,20006.6796875,21875.140625,21870.30078125,20006.05078125,3646.110107421875,3646.14990234375,25124.390625,17182.76953125,5000.0,0.0,0.0,2293.6298828125,330437.5,0.0,0.0,2286.4599609375,0.0,0.0,0.0,0.0,0.0,0.0,3646.169921875,0.0,28306.80078125,917.4500122070312,72227.421875,330687.71875,917.47998046875,789.8900146484375,22293.140625,21875.140625,21870.30078125,20006.05078125,3646.110107421875,3646.14990234375,25124.390625,20828.939453125,5000.0,0.0,0.0,3355.0400390625,41.79999923706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0002382999851917,60748.41409597833,-0.0003380140685228,0,default
269,269,269,269,2021-04-17 21:52:00.116090+00:00,60691.11500000001,0.01,115586.9247278993,276078.9366230786,-8.23843819830472e-08,-2.084324842144269e-05,-2.628061702125705e-05,-4.160411117481999e-05,-5.725714436266571e-05,-7.637032103957607e-05,-0.0001088297649403,-0.0001215169613715,-0.0001663340663071,-0.0001683112932369,-0.0002039013488683,-0.0002516842796467,-0.0002586045884527,-0.0003200633218511,-0.0003291256143711,42149.08984375,9103.48046875,118570.2578125,125035.8125,102398.421875,875.9199829101562,16821.75,9102.5595703125,5000.0,181.0800018310547,9101.8095703125,22686.69921875,144164.796875,4748.2998046875,1387.3399658203125,18814.240234375,0.0,19079.849609375,0.0,3697.280029296875,92524.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39400.37890625,0.0,61007.51171875,9103.48046875,137650.125,125035.8125,106095.703125,93400.453125,16821.75,9102.5595703125,5000.0,181.0800018310547,9101.8095703125,22686.69921875,144164.796875,44745.05859375,1387.3399658203125,44.18000030517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.3800048828125,0.0,8.23843819830472e-08,9.581303311279044e-05,9.69664179137908e-05,0.0002665134670678,0.0002673373091965,0.0002775529865175,0.000368505337974,0.000428481173003,0.0004286459297873,0.000429469771916,0.000429634557804,0.0004297993145883,0.0004797242581844,0.0005275072180666,0.0005334388697519,1045.8199462890625,994.9500122070312,872.4099731445312,4856.580078125,5000.0,20011.169921875,3035.669921875,25102.7109375,2884.06005859375,16262.16015625,1000.0,3035.860107421875,2975.2900390625,21855.0703125,82334.9765625,1989.699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.72021484375,0.0,0.0,0.0,0.0,0.0,3203.52001953125,994.9500122070312,872.4099731445312,4856.580078125,5000.0,20011.169921875,3035.669921875,25102.7109375,2884.06005859375,22333.880859375,1000.0,3035.860107421875,2975.2900390625,21855.0703125,82334.9765625,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,-0.0010883476602953,60732.84000407516,-0.0002563703453816,0,default
270,270,270,270,2021-04-17 21:53:00.116090+00:00,60739.285,0.01,180448.72067047405,95512.61003010656,-8.231904757849406e-08,-7.44987337384373e-05,-7.466337410733104e-05,-7.812077819835396e-05,-8.22367292130366e-05,-9.293820039601997e-05,-9.985300130210816e-05,-0.0001064385287463,-0.0001586287980899,-0.0001752572425175,-0.000209666613955,-0.0002253072307212,-0.0002295878221048,-0.0002383136452408,-0.0002384782710578,600.0999755859375,1111.81005859375,18827.76953125,2923.68994140625,2923.679931640625,9688.83984375,6.070000171661378,2923.610107421875,5000.0,9109.2998046875,15181.6396484375,916.9600219726562,181.2100067138672,21860.509765625,916.9400024414062,0.0,0.0,0.0,0.0,18827.630859375,18827.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0999755859375,1111.81005859375,18827.76953125,2923.68994140625,21751.310546875,28516.26953125,6.070000171661378,2923.610107421875,5000.0,9109.2998046875,15181.6396484375,916.9600219726562,181.2100067138672,21860.509765625,916.9400024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.231904757849406e-08,6.709001900162548e-05,6.725465937051922e-05,8.305991650559008e-05,8.388311107410118e-05,0.0001820074103306,0.0001821720506995,0.0001846416271291,0.0001950138248503,0.0001953430910361,0.0001974833867279,0.0002154289395548,0.0002238254819529,0.0002360087091801,0.0002417710347799,978.7000122070312,1358.43994140625,20007.470703125,1370.5400390625,30396.490234375,25116.44921875,33252.26171875,52890.69140625,84081.359375,607.510009765625,21865.19921875,20013.119140625,3037.639892578125,83432.953125,5000.0,0.0,0.0,18830.439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.469970703125,1358.43994140625,38837.91015625,1370.5400390625,30396.490234375,25116.44921875,33252.26171875,52890.69140625,84081.359375,607.510009765625,21865.19921875,20013.119140625,3037.639892578125,83432.953125,5000.0,47.77000045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,0.0007936911358439,60724.45537196233,-0.000138057632613,0,default
