,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
83,1581,1581,2021-04-18 03:05:06.377516+00:00,58870.75500000001,0.01,175572.675417724,480320.8950318876,-8.493181269386697e-08,-6.004679380566813e-05,-7.992083556018771e-05,-0.0001065894248313,-0.0002212473773397,-0.0002470666368026,-0.0002728859253693,-0.0003537409938871,-0.0003754835342988,-0.0003866945626214,-0.0004070781869813,-0.0004576975479722,-0.0004819880414288,-0.0005373635794967,-0.0005494239157997,122185.078125,21192.19921875,142341.921875,4440.10009765625,2942.889892578125,20003.060546875,4999.72021484375,20001.9296875,7339.39990234375,17332.44921875,154893.6875,24002.390625,3629.989990234375,5883.91015625,1765.1500244140625,94186.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29754.51953125,0.0,0.0,0.0,0.0,216371.203125,21192.19921875,142341.921875,4440.10009765625,2942.889892578125,20003.060546875,4999.72021484375,20001.9296875,7339.39990234375,17332.44921875,184648.203125,24002.390625,3629.989990234375,5883.91015625,1765.1500244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493181269386697e-08,0.0001743650209391,0.0001745348708936,0.0002219268353655,0.0002385734696872,0.0002925900917034,0.0002930996997747,0.0003004038298968,0.0003111052210442,0.0003214669122826,0.0003350560145918,0.0003384532756172,0.0003386231546755,0.0003508533118292,0.0003607054241001,34531.69921875,17518.66015625,21192.76953125,4465.06005859375,5000.27978515625,7820.2998046875,23696.5390625,918.6599731445312,5806.1298828125,918.6799926757812,918.6900024414062,521.9400024414061,20014.779296875,23827.4609375,294.8299865722656,198264.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233185.921875,17518.66015625,21192.76953125,4465.06005859375,5000.27978515625,7820.2998046875,23696.5390625,918.6599731445312,5806.1298828125,918.6799926757812,918.6900024414062,521.9400024414061,20014.779296875,23827.4609375,294.8299865722656,390.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,58870.75500000001,2021-04-18 03:05:06.377516+00:00,-0.0025862621785373,58847.10895655161,-0.0009602592269378,0,0
84,1582,1582,2021-04-18 03:06:06.377516+00:00,58625.375,6.07,631267.4194941876,1815671.915462532,-5.176939157536253e-05,-5.330456406227313e-05,-5.705720468540676e-05,-5.756892642239109e-05,-5.859237717231736e-05,-7.002087659202516e-05,-0.0001072061349987,-0.0001075472900993,-0.0001087413111235,-0.0001164171626442,-0.0001220461272168,-0.0001242635917151,-0.0001293808309128,-0.0001394447317579,-0.0001399564644088,579.1900024414062,579.1900024414062,64484.23046875,22478.16015625,389.7699890136719,117.23999786376952,5.860000133514403,867.9400024414062,99.6500015258789,7.920000076293945,117.23999786376952,11723.6201171875,147.83999633789062,193.44000244140625,5.860000133514403,0.0,0.0,0.0,140671.84375,0.0,69390.25,7290.52978515625,4103.330078125,78285.3828125,500.0,586.1799926757812,105512.5625,0.0,0.0,0.0,579.1900024414062,579.1900024414062,64484.23046875,194466.4375,389.7699890136719,69507.4921875,7296.39013671875,4971.27978515625,78385.03125,507.9200134277344,703.4199829101562,117236.1796875,147.83999633789062,193.44000244140625,5.860000133514403,0.0,0.0,0.0,31316.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.176939157536253e-05,6.541536276927218e-05,6.558593304362148e-05,7.906132668722421e-05,0.0001641780545469,0.0002295081212649,0.0002539003035053,0.0003765434375964,0.0003925774362869,0.000401617900934,0.0004063939850311,0.0004152638721279,0.0004202105337753,0.0004650716437026,0.0005014040507376,125.12999725341795,3294.9599609375,3294.9599609375,2949.830078125,28271.55078125,196.9600067138672,1759.2099609375,293.6000061035156,25574.380859375,920.7899780273438,16717.630859375,920.7999877929688,1274.43994140625,13419.7197265625,24006.220703125,0.0,0.0,0.0,701030.9375,3295.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359028.84375,67949.078125,0.0,125.12999725341795,3294.9599609375,3294.9599609375,845275.25,31772.060546875,196.9600067138672,1759.2099609375,293.6000061035156,25574.380859375,920.7899780273438,16717.630859375,920.7999877929688,364056.3125,81368.8125,24006.220703125,0.0,0.0,0.0,141294.4375,205.22000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753.030029296875,0.0,0.0,OE_BTC,58625.375,2021-04-18 03:06:06.377516+00:00,-0.0041681136924439,58744.76599908708,-0.0010017151994083,0,0
85,1583,1583,2021-04-18 03:07:06.377516+00:00,58684.925,0.01,1432526.3142871202,2307437.9854015703,-8.520075311935218e-08,-4.3026382627431296e-05,-4.319678191677667e-05,-6.313376070465894e-05,-0.0001616258377907,-0.0001752579555613,-0.0001754283584887,-0.0001755987614159,-0.0002568802738096,-0.0002768172707874,-0.0002769876446109,-0.0002805660769809,-0.000290449388558,-0.0004485819954425,-0.0004487523983698,65713.03125,6234.91015625,21125.66015625,64549.33984375,921.2000122070312,5383.3798828125,44005.96875,92356.1328125,17466.009765625,3495.2900390625,90936.4375,2933.419921875,1760.0400390625,90920.828125,90920.8125,90961.6328125,0.0,0.0,0.0,0.0,0.0,25216.009765625,224322.015625,21121.150390625,0.0,230820.96875,0.0,0.0,6362.14013671875,192156.9375,156674.65625,6234.91015625,21125.66015625,64549.33984375,921.2000122070312,5383.3798828125,69221.9765625,317119.96875,38587.16015625,3495.2900390625,322930.78125,2933.419921875,1760.0400390625,97282.96875,283077.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.8200073242188,0.0,0.0,1173.3699951171875,0.0,0.0,0.0,0.0,8.520075311935218e-08,2.556022593580565e-07,4.260037940184702e-07,0.0001694642996881,0.0002217775618191,0.0002294456353411,0.0003296417125966,0.0003693452745209,0.0003695156774483,0.0004015511658508,0.0004027439863421,0.0004272818041499,0.000434949848568,0.0004804470518138,0.0004954424221068,10002.740234375,20902.720703125,2494.110107421875,2934.739990234375,20015.4296875,1000.0,2935.2099609375,21129.990234375,8509.98046875,25749.5390625,4465.41015625,1750.1500244140625,293.9200134277344,5000.35986328125,915.9400024414062,3767.56005859375,10002.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25036.640625,0.0,0.0,0.0,0.0,13770.2998046875,33699.55078125,2494.110107421875,2934.739990234375,20015.4296875,1000.0,2935.2099609375,21129.990234375,8509.98046875,25749.5390625,29502.05078125,0.0,293.9200134277344,5000.35986328125,915.9400024414062,0.0,2794.090087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,58684.925,2021-04-18 03:07:06.377516+00:00,0.0010157717541252,58647.21639498381,-0.0008957890496128,0,0
86,1584,1584,2021-04-18 03:08:06.377516+00:00,58526.075,0.01,412834.2979631681,1918694.289862783,-8.543200635813265e-08,-2.562960048635432e-07,-6.757671508239582e-05,-0.0001374600979033,-0.0001721454900689,-0.0002234046987723,-0.0002404910919722,-0.0002519389963708,-0.000255697988905,-0.000257577485172,-0.0002729552506934,-0.0002746639074757,-0.0002890164905693,-0.0002967053442262,-0.0002990974462591,182396.625,270445.96875,258.8599853515625,100544.03125,16067.76953125,16423.380859375,2681.639892578125,117.0199966430664,974.8200073242188,12527.330078125,99.63999938964844,45134.609375,585.0900268554688,7769.93994140625,5.849999904632568,0.0,75641.1015625,0.0,0.0,0.0,0.0,124.93000030517578,2370.669921875,0.0,0.0,4119.10986328125,50641.37890625,0.0,0.0,585.0900268554688,194454.265625,349812.34375,258.8599853515625,100544.03125,34524.44140625,16423.380859375,2806.56005859375,2487.68994140625,974.8200073242188,12527.330078125,4218.75,95775.9921875,585.0900268554688,7769.93994140625,590.9400024414062,12057.66015625,3725.27001953125,0.0,0.0,18456.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543200635813265e-08,2.562960048635432e-07,0.0002324604865862,0.0002524515730328,0.0002871369651984,0.0003717146464623,0.0003946104261558,0.0003947812947444,0.0003949521633329,0.000466715049697,0.0005010587046854,0.0005012296023778,0.0005014004418626,0.0005015712813474,0.0005107979523018,2622.030029296875,2709.760009765625,21074.279296875,1000.0,1756.2900390625,16174.5703125,23499.390625,21073.330078125,20012.140625,4549.25,2927.77001953125,56924.6484375,85914.8828125,919.3200073242188,919.3300170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.64013671875,2709.760009765625,21074.279296875,1000.0,1756.2900390625,16174.5703125,23499.390625,21073.330078125,20012.140625,4549.25,2927.77001953125,56924.6484375,85914.8828125,919.3200073242188,919.3300170898438,3628.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,58526.075,2021-04-18 03:08:06.377516+00:00,-0.0027068280312193,58570.35971865814,-0.0006649417256859,0,0
87,1585,1585,2021-04-18 03:09:06.377516+00:00,58526.235,9.19,733043.0356818704,1819775.271755744,-7.851179543649778e-05,-9.816110832616688e-05,-9.867369954008608e-05,-0.0001067042830982,-0.0001068751444108,-0.0001917943300213,-0.0001919651986099,-0.0001921360526466,-0.0003013178647961,-0.0003693215548992,-0.0003987100790254,-0.0004113539762329,-0.0004130626330152,-0.0004132334724999,-0.0004311741504352,21067.7890625,578.1799926757812,578.1799926757812,90705.9765625,92163.6015625,4588.35009765625,90306.9296875,21352.919921875,8288.6396484375,19996.240234375,572.739990234375,518.489990234375,6.0,5753.52001953125,278228.6875,0.0,0.0,0.0,75803.2734375,144396.734375,87945.7890625,100364.7890625,252567.0,0.0,0.0,0.0,0.0,17194.349609375,421306.625,0.0,21067.7890625,578.1799926757812,578.1799926757812,177301.515625,236560.328125,92534.1484375,190671.71875,310582.34375,8288.6396484375,19996.240234375,572.739990234375,518.489990234375,17200.349609375,432457.53125,0.0,0.0,0.0,0.0,10792.26953125,0.0,0.0,0.0,36662.3984375,0.0,0.0,0.0,0.0,0.0,5397.3798828125,158601.125,7.851179543649778e-05,8.312511636177078e-05,8.329597767442465e-05,0.0001752205716911,0.0001955533225554,0.0001957241911441,0.000204779964406,0.0002157152193831,0.0002300677588209,0.0002302386274095,0.0002575767866801,0.0003081524046137,0.0003633413289207,0.0003684672410599,0.0003835032403003,578.280029296875,4331.2998046875,4331.2998046875,96428.2890625,21069.189453125,20007.55078125,2926.909912109375,1756.1700439453125,1000.0,90736.546875,20011.0,2927.2099609375,293.1000061035156,4156.91015625,919.2100219726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4331.93994140625,0.0,0.0,0.0,0.0,0.0,578.280029296875,4331.2998046875,4331.2998046875,96428.2890625,21069.189453125,20007.55078125,2926.909912109375,1756.1700439453125,1000.0,95068.4921875,20011.0,2927.2099609375,293.1000061035156,4156.91015625,919.2100219726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,58526.235,2021-04-18 03:09:06.377516+00:00,2.7338241972429955e-06,58513.60017079749,-0.000367555817712,0,0
88,1586,1586,2021-04-18 03:10:06.377516+00:00,58566.61500000001,0.01,450903.42143045866,569051.6830384609,-8.537286788623535e-08,-9.45077699725516e-05,-0.0001237052929354,-0.0001307058701058,-0.0001339500304311,-0.0001440240303054,-0.0001771487004589,-0.0001773194526322,-0.0001873934525065,-0.0002355437463847,-0.0002360559883527,-0.000248178926995,-0.0002787424309644,-0.0002860844833776,-0.0002918898535426,179356.296875,64417.19140625,4539.31982421875,109.94000244140624,4999.89990234375,2342.330078125,17279.2890625,19998.0,90175.6875,121401.8125,114693.7265625,7256.77001953125,19997.990234375,2868.93994140625,2927.47998046875,90192.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188339.875,0.0,86065.5703125,0.0,0.0,0.0,0.0,269548.875,64417.19140625,4539.31982421875,109.94000244140624,4999.89990234375,2342.330078125,17279.2890625,19998.0,278515.5625,121401.8125,201896.84375,7256.77001953125,19997.990234375,2868.93994140625,2927.47998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.530029296875,0.0,0.0,0.0,0.0,8.537286788623535e-08,2.5611859655327857e-07,0.0001704896276351,0.0002124930761056,0.0002370804577367,0.0002584236790426,0.0002731078129727,0.0003303076373413,0.0003304783895146,0.0003596759052015,0.000373506307369,0.0004339503066148,0.0004383896884974,0.0004761244927067,0.000482612842461,967.8800048828124,7004.56982421875,25934.880859375,2928.949951171875,20006.189453125,2929.090087890625,20010.05078125,4591.580078125,1757.5799560546875,45133.3984375,20010.029296875,2929.60009765625,919.9000244140624,26508.150390625,5000.10009765625,4093.800048828125,0.0,101079.78125,0.0,0.0,0.0,0.0,0.0,0.0,25275.08984375,0.0,0.0,0.0,0.0,0.0,7584.3701171875,7004.56982421875,130368.078125,2928.949951171875,20006.189453125,2929.090087890625,20010.05078125,4591.580078125,1757.5799560546875,81743.3203125,20010.029296875,2929.60009765625,919.9000244140624,26508.150390625,5000.10009765625,2522.68994140625,0.0,3353.419921875,0.0,0.0,0.0,0.0,0.0,0.0,11334.830078125,0.0,0.0,0.0,0.0,0.0,OE_BTC,58566.61500000001,2021-04-18 03:10:06.377516+00:00,0.0006899469955654,58466.43172044558,-9.121842636269036e-05,0,0
89,1587,1587,2021-04-18 03:11:06.377516+00:00,58359.335,0.01,873552.5138815006,5373933.545734916,-8.567609910414833e-08,-4.018209074274637e-05,-0.0001243160222657,-0.0001270576467504,-0.000127400358906,-0.0001409371761837,-0.0001599572715349,-0.0001770924864104,-0.0001830898108892,-0.0001854887523222,-0.0001942277158377,-0.0002924125292338,-0.0003107472148258,-0.0003540992911439,-0.0003628382692113,7076.4501953125,6690.330078125,291.760009765625,175.05999755859375,5.840000152587892,291.760009765625,10965.650390625,248.57000732421875,583.489990234375,135.3699951171875,2398.10009765625,13.779999732971191,36.400001525878906,48.61999893188477,19.850000381469727,21009.359375,614278.5625,2977.93994140625,0.0,27962.23046875,0.0,118736.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29763.259765625,620968.875,3269.699951171875,175.05999755859375,27968.0703125,291.760009765625,129702.0703125,248.57000732421875,583.489990234375,135.3699951171875,2398.10009765625,13.779999732971191,36.400001525878906,48.61999893188477,19.850000381469727,1677.449951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.567609910414833e-08,2.570282902070176e-07,4.36948084825417e-06,7.873633148847148e-05,7.890768756624311e-05,9.964130003936587e-05,0.0001080375586752,0.0002362090017413,0.0002446052676532,0.0002447766019031,0.0002613977703731,0.0002865865535568,0.0003345651493873,0.0003655799082479,0.0004910097341053,74550.6015625,3857.550048828125,1750.7900390625,21006.650390625,89941.203125,87875.40625,64202.19921875,20004.580078125,83752.2421875,122584.6015625,13747.2197265625,600.969970703125,20004.4609375,5838.06982421875,292.29998779296875,143238.953125,0.0,0.0,11163.6298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246442.875,3857.550048828125,1750.7900390625,32170.2890625,89941.203125,87875.40625,64202.19921875,20004.580078125,83752.2421875,122584.6015625,13747.2197265625,600.969970703125,20004.4609375,5838.06982421875,292.29998779296875,28653.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,58359.335,2021-04-18 03:11:06.377516+00:00,-0.0035392176925371,58421.10910849053,6.096971980313913e-05,0,0
90,1588,1588,2021-04-18 03:12:06.377516+00:00,58307.855,0.01,2227597.2296535005,1532920.2503538383,-8.575173637836998e-08,-4.021756467409432e-05,-6.800112896598876e-05,-8.806703408481553e-05,-8.858154615154491e-05,-8.875304774846883e-05,-0.0001379745517624,-0.000158554961672,-0.0001786208740668,-0.0002088054898194,-0.0002089769841404,-0.0002408766304142,-0.0002605995396152,-0.0002654016425367,-0.0003857970878016,22142.990234375,64136.05859375,2915.18994140625,127453.1171875,96483.15625,20004.759765625,113686.46875,4420.52001953125,20002.890625,20982.08984375,99930.3203125,20002.69921875,4999.93017578125,13028.349609375,2914.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.739999771118164,0.0,4420.2998046875,3491.389892578125,0.0,0.0,65042.640625,0.0,22142.990234375,64136.05859375,2915.18994140625,127453.1171875,96483.15625,20004.759765625,113686.46875,4428.27001953125,20002.890625,25402.390625,103421.71875,20002.69921875,4999.93017578125,78070.9765625,2914.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.575173637836998e-08,0.0001208242028951,0.0002028028684435,0.0002029743627645,0.0002427631698083,0.0002731192798819,0.0002732907887548,0.0002810084552038,0.0003309159656055,0.0003377761167939,0.0004027759132441,0.0004029474221169,0.0004034619487356,0.0004701767757069,0.0005482108681462,1379.0799560546875,2915.75,1000.0,2915.97998046875,20014.490234375,15549.080078125,32048.919921875,5000.06982421875,20014.150390625,1749.8299560546875,4591.52001953125,3598.4599609375,20014.529296875,10.0,17253.16015625,0.0,4373.6201171875,4373.97998046875,4373.97998046875,0.0,0.0,0.0,0.0,0.0,4082.929931640625,0.0,5833.14013671875,0.0,0.0,0.0,4373.08984375,7289.35986328125,5373.97998046875,7289.9599609375,20014.490234375,15549.080078125,32048.919921875,5000.06982421875,20014.150390625,5832.759765625,4591.52001953125,9431.599609375,20014.529296875,10.0,17253.16015625,2994.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,58307.855,2021-04-18 03:12:06.377516+00:00,-0.0008821210865407,58380.94993347917,-1.0401237227885164e-05,0,0
91,1589,1589,2021-04-18 03:13:06.377516+00:00,58466.125,0.01,1399398.3806491487,740149.3153522295,-8.55196091720245e-08,-0.0001572705514263,-0.0002152528468286,-0.0002154238900402,-0.0002155949332518,-0.000264683185378,-0.0003541366895659,-0.0003883445460814,-0.0003885155601892,-0.0003926205099559,-0.0004273414670024,-0.0004468399565666,-0.0005002041580155,-0.0005077298847027,-0.0005942757707089,211811.46875,102330.6875,90720.90625,25627.51953125,99.37000274658205,1753.52001953125,11.6899995803833,17487.25,2922.169921875,97600.09375,7898.06005859375,2922.0,2921.840087890625,589.2100219726562,6602.31982421875,370338.0625,0.0,0.0,0.0,162001.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582171.25,102330.6875,90720.90625,25627.51953125,162100.765625,1753.52001953125,11.6899995803833,17487.25,2922.169921875,97600.09375,7898.06005859375,2922.0,2921.840087890625,589.2100219726562,6602.31982421875,21.739999771118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55196091720245e-08,8.013187471078709e-05,0.0001032221625791,0.0001545339328004,0.0002282518253196,0.0002337250771233,0.000295983365504,0.0003462688764557,0.0003726089198607,0.0004073298769071,0.0004083561070729,0.000412290013628,0.0004459847405087,0.0004461557837203,0.0004714695969596,1916.97998046875,292.3500061035156,500.3999938964844,58.47999954223633,577.780029296875,1000.0,58.47999954223633,10842.2001953125,5848.7900390625,2924.5,14525.4697265625,191.5500030517578,15039.66015625,918.3300170898438,918.3499755859376,0.0,24783.919921875,260773.765625,1754.25,0.0,0.0,0.0,0.0,0.0,0.0,522.5700073242189,3257.909912109375,0.0,0.0,0.0,2864.840087890625,25076.279296875,262288.75,1812.72998046875,577.780029296875,1000.0,58.47999954223633,10842.2001953125,5848.7900390625,2924.5,15048.0400390625,3449.449951171875,15039.66015625,918.3300170898438,918.3499755859376,947.8599853515624,0.0,1014.5599975585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,58466.125,2021-04-18 03:13:06.377516+00:00,0.0027143855660614,58359.40008972591,-0.0003786967543149,0,0
92,1590,1590,2021-04-18 03:14:06.377516+00:00,58370.00500000001,0.01,1130359.0294024637,846742.3140730987,-8.566043163682482e-08,-0.0001107589414459,-0.0001553023612359,-0.0001756895508151,-0.0002776254550553,-0.0002913311473093,-0.0003127462405245,-0.0003423847665544,-0.0003425560717005,-0.0003427274059504,-0.0003576323215384,-0.0003675689222291,-0.0003817885590251,-0.0004386670771054,-0.0004852663550991,3998.06005859375,877.5399780273438,21009.939453125,19999.599609375,916.1500244140624,916.1400146484376,916.1199951171876,4588.6298828125,964.1099853515624,3296.780029296875,4999.75,2917.429931640625,2917.389892578125,23714.939453125,17288.109375,302082.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313055.71875,877.5399780273438,21009.939453125,19999.599609375,916.1500244140624,916.1400146484376,916.1199951171876,4588.6298828125,964.1099853515624,3296.780029296875,4999.75,2917.429931640625,2917.389892578125,23714.939453125,17288.109375,6975.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.566043163682482e-08,1.2934725418745074e-05,2.9038887078058903e-05,3.229398498660885e-05,4.839814573642798e-05,4.856946543441154e-05,0.0001182970590889,0.0001506767002865,0.00015410312335,0.0001972759782802,0.0002025869325734,0.0003040088922716,0.0003041801974177,0.0003043515316676,0.0003207983390893,92217.609375,64207.83984375,64208.87109375,21013.880859375,3228.02001953125,3228.02001953125,2918.85009765625,5484.27001953125,5000.25,21012.98046875,3502.909912109375,17415.849609375,4591.9501953125,2919.389892578125,3503.320068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92217.609375,64207.83984375,64208.87109375,21013.880859375,3228.02001953125,3228.02001953125,2918.85009765625,5484.27001953125,5000.25,21012.98046875,3502.909912109375,17415.849609375,4591.9501953125,2919.389892578125,3503.320068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,58370.00500000001,2021-04-18 03:14:06.377516+00:00,-0.0016440289141786,58370.80828147133,-0.0010693628816797,0,0
93,1591,1591,2021-04-18 03:15:06.377516+00:00,58482.07,5.9,537248.5962041402,920896.1493006764,-5.044280987931416e-05,-0.0001316642883466,-0.0001393589482177,-0.0002621316234581,-0.0002843606634996,-0.0002903454005718,-0.0002905163855757,-0.0003366844030097,-0.0003368553880136,-0.0003370263730175,-0.0003493378462735,-0.0003501928003969,-0.0003831943613477,-0.0005028891609981,-0.0005030601751059,10486.0302734375,23664.580078125,19998.69921875,2923.340087890625,2981.739990234375,3380.4599609375,1753.949951171875,2577.820068359375,16272.73046875,87693.5390625,2923.080078125,4999.7001953125,29986.80078125,4632.2998046875,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.820068359375,0.0,0.0,0.0,0.0,0.0,0.0,19998.4296875,23664.580078125,19998.69921875,2923.340087890625,2981.739990234375,3380.4599609375,1753.949951171875,2577.820068359375,18850.55078125,87693.5390625,2923.080078125,4999.7001953125,29986.80078125,4632.2998046875,566.0,9512.400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044280987931416e-05,5.061380215920508e-05,5.796648474643007e-05,5.8137477026320994e-05,9.421691356692465e-05,9.438790584681556e-05,0.0001668887562118,0.0001677437248872,0.0001679147098911,0.0001805681677069,0.0001942475646501,0.0002754690358415,0.0002879514941014,0.0003062477044295,0.0003065897035412,21050.23046875,577.8300170898438,2451.090087890625,2696.179931640625,146.49000549316406,1215.8699951171875,918.3200073242188,4635.41015625,5000.2998046875,918.3300170898438,918.3499755859376,2836.97998046875,2924.949951171875,3706.159912109375,3326866.75,0.0,0.0,0.0,0.0,72148.8671875,5392.56005859375,0.0,0.0,0.0,0.0,0.0,0.0,2696.800048828125,0.0,45708940.0,21050.23046875,577.8300170898438,2696.179931640625,2696.179931640625,72319.2109375,6608.43017578125,918.3200073242188,4635.41015625,5000.2998046875,918.3300170898438,918.3499755859376,2836.97998046875,5621.75,3706.159912109375,49215488.0,0.0,0.0,245.08999633789065,0.0,23.85000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179683.65625,OE_BTC,58482.07,2021-04-18 03:15:06.377516+00:00,0.0019199073222622,58414.66311580144,-0.0020434474888845,0,0
