,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
21,1434,1434,2021-04-18 00:38:06.377516+00:00,59798.065,0.01,320493.3626169309,38655.04273072848,-8.361474357343469e-08,-2.466634941811208e-05,-4.841293775825761e-05,-5.5269345466513193e-05,-0.0001229972840519,-0.0001231645146617,-0.000129017556901,-0.0002188197831856,-0.0002437369839753,-0.0002440714451949,-0.0002444059064146,-0.0002536035317461,-0.0002733365981839,-0.0002929024631157,-0.0003091237158514,38636.69921875,21400.060546875,4982.56982421875,1990.050048828125,21519.48046875,5547.1201171875,8224.1103515625,2989.25,25495.05078125,16438.580078125,5.980000019073486,6653.52978515625,20003.5390625,13355.76953125,28532.7890625,65777.8671875,0.0,0.0,0.0,0.0,0.0,5979.02978515625,0.0,0.0,0.0,48906.94921875,0.0,0.0,0.0,0.0,104856.109375,21400.060546875,4982.56982421875,1990.050048828125,21519.48046875,5547.1201171875,14203.150390625,2989.25,25495.05078125,16438.580078125,48912.9296875,6653.52978515625,20003.5390625,13355.76953125,28532.7890625,441.5499877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361474357343469e-08,0.0001524296822026,0.0001698215492069,0.0001699887798167,0.0001706577022559,0.0001780157908797,0.000182196527021,0.0001918958441819,0.0002039363607764,0.0002052742056548,0.0002342048974242,0.000236044434132,0.000257282576058,0.0002674835850484,0.0003194919554516,12760.6904296875,8971.080078125,3689.570068359375,921.0499877929688,2392.330078125,4580.72021484375,29760.939453125,921.0700073242188,33128.8984375,921.0800170898438,2990.60009765625,8971.830078125,21524.900390625,20014.359375,18381.740234375,2930.110107421875,21522.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29906.029296875,0.0,0.0,0.0,0.0,18355.3203125,21522.640625,3689.570068359375,921.0499877929688,0.0,4580.72021484375,29760.939453125,921.0700073242188,33128.8984375,921.0800170898438,32896.640625,0.0,21524.900390625,20014.359375,18381.740234375,2664.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59798.065,2021-04-18 00:38:06.377516+00:00,0.0001354742388628,59750.523896535335,0.0001537986042734,0,0
22,1435,1435,2021-04-18 00:39:06.377516+00:00,59708.635,8.17,441496.6700096117,332692.39690677513,-6.841556751169264e-05,-0.0001231815112987,-0.0001233489892911,-0.0001235164672834,-0.0001503132662037,-0.0002191475359722,-0.0002451069303788,-0.000258505315287,-0.000280445208773,-0.0002921687846537,-0.0003062371106352,-0.0003064046031795,-0.0003568160755094,-0.0005149171338416,-0.0005167594063095,589.8800048828125,24477.51953125,441.7900085449219,441.7900085449219,1702.56005859375,919.3099975585938,919.2899780273438,919.280029296875,1790.760009765625,18.670000076293945,20677.98046875,5867.64013671875,13217.400390625,3309.570068359375,8951.669921875,0.0,0.0,0.0,589.8499755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131124.0625,0.0,589.8800048828125,24477.51953125,441.7900085449219,1031.6400146484375,1702.56005859375,919.3099975585938,919.2899780273438,919.280029296875,1790.760009765625,18.670000076293945,20677.98046875,5867.64013671875,13217.400390625,134569.15625,8951.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.52000427246094,0.0,6.841556751169264e-05,8.750828419579193e-05,8.76757621881552e-05,8.868063741829246e-05,0.0001479685452068,0.0001481360231991,0.0001603620621608,0.0001858190225902,0.0001915133325383,0.0001916808250825,0.0002097686519846,0.0002293638099217,0.0002318760089109,0.0002575004473328,0.0002576679107733,24449.369140625,2985.68994140625,424.7699890136719,21489.080078125,21493.119140625,9051.5703125,1194.3599853515625,2985.989990234375,3684.1298828125,37438.51953125,17620.05078125,597.219970703125,8958.3701171875,16392.05078125,82538.6015625,0.0,0.0,5000.18017578125,0.0,0.0,425082.46875,0.0,0.0,2986.0,0.0,0.0,0.0,0.0,0.0,0.0,24482.220703125,2985.68994140625,6621.97021484375,21489.080078125,21493.119140625,434830.03125,1194.3599853515625,2985.989990234375,6670.1298828125,37438.51953125,17620.05078125,597.219970703125,8958.3701171875,16392.05078125,82538.6015625,32.84000015258789,0.0,1197.02001953125,0.0,0.0,695.989990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59708.635,2021-04-18 00:39:06.377516+00:00,-0.0014955333420906,59703.84521663719,7.997445587356926e-05,0,0
23,1436,1436,2021-04-18 00:40:06.377516+00:00,59661.495,0.01,320212.26933297125,444581.70147828775,-8.380614957559376e-08,-2.5141844162135385e-07,-4.567435098579154e-05,-9.612565190764144e-05,-0.0001665228191995,-0.0001814403076423,-0.0001816079166019,-0.0002545192546676,-0.000313518801704,-0.0003136864106636,-0.000385089253541,-0.0004025209345854,-0.0004392280243337,-0.0004569949232973,-0.0004789521335624,69630.4765625,334.1000061035156,7216.009765625,5.96999979019165,292.3999938964844,4033.419921875,59.6500015258789,14505.5,36.83000183105469,1491.0699462890625,249.1300048828125,8945.6201171875,19997.919921875,71435.84375,7096.31982421875,195245.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267434.40625,334.1000061035156,7216.009765625,5.96999979019165,292.3999938964844,4033.419921875,59.6500015258789,14505.5,36.83000183105469,1491.0699462890625,249.1300048828125,8945.6201171875,19997.919921875,71435.84375,7096.31982421875,2558.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.380614957559376e-08,2.5141844162135385e-07,7.953203021315858e-05,0.0001348440855508,0.0001482530788052,0.0001725568581605,0.0001738977589411,0.0002137894771294,0.000213957086089,0.0002142923185601,0.0003453651443123,0.0003455327532719,0.0003508963272906,0.0003616235335357,0.0004201202245894,4658.43017578125,20011.150390625,20008.2890625,918.9099731445312,918.9199829101562,5967.18017578125,3627.760009765625,23960.630859375,110576.53125,100849.53125,21480.390625,21477.630859375,30025.73046875,78960.703125,8952.98046875,374854.65625,192236.375,0.0,0.0,0.0,0.0,45446.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379866.875,214403.734375,20008.2890625,918.9099731445312,918.9199829101562,5967.18017578125,49074.01953125,23960.630859375,110576.53125,100849.53125,21480.390625,21477.630859375,30025.73046875,78960.703125,8952.98046875,353.79998779296875,2156.199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59661.495,2021-04-18 00:40:06.377516+00:00,-0.0007895005471151,59673.63956918278,3.0132356770550943e-05,0,0
24,1437,1437,2021-04-18 00:41:06.377516+00:00,59600.00500000001,0.01,323473.1629713176,434892.97579185147,-8.389260841568102e-08,-4.152684050495736e-05,-0.0001321308664046,-0.0001388422679156,-0.0001448825350962,-0.0001450503186788,-0.0001754194527165,-0.0002084731386275,-0.0002086409222101,-0.0002088087057927,-0.0002121644065482,-0.0002556207764428,-0.0003136744780931,-0.0003218959318473,-0.0003240771475248,74936.5703125,595.97998046875,24432.76953125,1787.75,14897.83984375,7847.31982421875,8.960000038146973,25411.5,21446.369140625,12926.650390625,20004.9609375,105.93000030517578,2919.47998046875,2979.0400390625,4999.919921875,329826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416977.15625,595.97998046875,24432.76953125,1787.75,14897.83984375,7847.31982421875,8.960000038146973,25411.5,21446.369140625,12926.650390625,20004.9609375,105.93000030517578,2919.47998046875,2979.0400390625,4999.919921875,12214.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.389260841568102e-08,2.516778181416157e-07,4.622482811100781e-05,8.380871440749615e-05,8.968119800556451e-05,0.0001098154243663,0.0001234060327988,0.0001368288503726,0.0001423657668055,0.0001484060339862,0.0001677013351581,0.0001762583706295,0.0002366610569879,0.0002515939413569,0.0002685402578208,1942.219970703125,10132.0,8940.41015625,8940.75,917.9199829101562,917.9400024414062,917.9500122070312,16453.66015625,5000.080078125,79530.1328125,8941.5,6694.2001953125,21453.16015625,8942.25,21456.599609375,918968.0625,4384.0,24437.130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950351.875,14516.0,33377.55078125,8940.75,917.9199829101562,917.9400024414062,917.9500122070312,16453.66015625,5000.080078125,79530.1328125,8941.5,6694.2001953125,21453.16015625,8942.25,21456.599609375,29441.5390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59600.00500000001,2021-04-18 00:41:06.377516+00:00,-0.0010306479916399,59676.40825992576,9.719659703806272e-06,0,0
25,1438,1438,2021-04-18 00:42:06.377516+00:00,59689.275,0.01,669848.5781471736,734319.9436229649,-8.37671407794005e-08,-7.622809789609165e-06,-7.790344170643946e-06,-2.58840464084642e-05,-2.6051580789498985e-05,-8.150542998919262e-05,-8.167296618921682e-05,-0.0002208939549745,-0.0002902531414292,-0.0003128702810499,-0.0003137079474981,-0.0003282834368292,-0.0003488901420496,-0.0003659786307252,-0.000450583465863,90063.6796875,151524.953125,847.5800170898438,139333.515625,81497.609375,176587.3125,7123.39990234375,6899.89990234375,2983.60009765625,6802.4501953125,1790.1199951171875,4294.6298828125,20003.259765625,117544.84375,17329.33984375,6836.39990234375,0.0,0.0,0.0,25061.6796875,0.0,4265.43994140625,0.0,0.0,0.0,847.3200073242188,0.0,0.0,0.0,0.0,97556.9296875,151524.953125,847.5800170898438,139333.515625,106559.2890625,176587.3125,11388.83984375,6899.89990234375,2983.60009765625,6802.4501953125,2637.43994140625,4294.6298828125,20003.259765625,117544.84375,17329.33984375,656.8499755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37671407794005e-08,8.334830636158587e-05,8.401844388572499e-05,0.0001939209323609,0.0001952612074092,0.0002311135467607,0.0002312810829607,0.0003090169921051,0.0003844074090011,0.000384574959753,0.0003847424814011,0.0003887633210979,0.0004725304606836,0.0005494286888279,0.0005546222673729,7123.97998046875,16274.8798828125,981.3200073242188,3887.85009765625,71515.7421875,1000.0,82211.140625,8956.16015625,25464.650390625,21491.240234375,8956.83984375,53.11000061035156,93.9499969482422,1791.6600341796875,571.3699951171875,0.0,0.0,0.0,0.0,0.0,2985.14990234375,0.0,0.0,0.0,0.0,0.0,0.0,8957.6201171875,0.0,0.0,7123.97998046875,16274.8798828125,0.0,3887.85009765625,71515.7421875,3985.14990234375,82211.140625,8956.16015625,25464.650390625,21491.240234375,8956.83984375,0.0,0.0,1791.6600341796875,571.3699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59689.275,2021-04-18 00:42:06.377516+00:00,0.0014978186662901,59708.36002872248,1.5098216202002394e-05,0,0
26,1439,1439,2021-04-18 00:43:06.377516+00:00,59834.775,0.01,715004.010113848,145285.68070587196,-8.356344949334017e-08,-3.685148112708703e-05,-3.701860623550601e-05,-0.0002243678463855,-0.0002245349751319,-0.0002404120314167,-0.0002502725110389,-0.0002504396543372,-0.0002730017877183,-0.0003070956736337,-0.0003072627878282,-0.000310103961965,-0.0003126108495052,-0.0003169561387039,-0.0003213014570064,591.1699829101562,67389.421875,1573.5999755859375,140880.875,921.25,3924.699951171875,25510.529296875,20004.5390625,18585.1796875,408972.21875,656.1900024414062,316.239990234375,227.33999633789065,582.5499877929688,508.7900085449219,0.0,591.1500244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.1700439453125,205191.15625,0.0,0.0,0.0,0.0,591.1699829101562,67980.5703125,1573.5999755859375,140880.875,921.25,3924.699951171875,25510.529296875,20004.5390625,18585.1796875,460550.375,205857.34375,316.239990234375,227.33999633789065,582.5499877929688,508.7900085449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50004.98046875,10.0,0.0,0.0,0.0,0.0,8.356344949334017e-08,2.866226168407593e-05,3.217192715965212e-05,5.105726449983194e-05,5.790946670458652e-05,8.832656021695584e-05,0.0001682132133282,0.0001760681770974,0.0001809148670872,0.0002098278200719,0.0002317214384675,0.0002338940830668,0.0002340612118132,0.0002369023713981,0.000249102624366,11092.169921875,2015.1300048828125,5000.0,16755.9609375,87830.5703125,5840.830078125,3691.830078125,65.16000366210939,119691.203125,1795.4200439453125,921.6699829101562,93795.03125,8977.3203125,21537.669921875,921.6900024414062,0.0,0.0,0.0,24819.33984375,0.0,1200.6600341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11092.169921875,0.0,5000.0,41575.30078125,87830.5703125,1200.6600341796875,3691.830078125,0.0,0.0,1795.4200439453125,921.6699829101562,93795.03125,8977.3203125,21537.669921875,921.6900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59834.775,2021-04-18 00:43:06.377516+00:00,0.0024376238444845,59748.49427996084,3.647751577722824e-05,0,0
27,1440,1440,2021-04-18 00:44:06.377516+00:00,59809.745,0.01,573792.99322358,655679.962301827,-8.359841530136691e-08,-2.507952387986734e-07,-5.325219171936624e-05,-8.635716221760958e-05,-8.90323135536164e-05,-9.204186062561348e-05,-0.0001629333128221,-0.0002072404749924,-0.0002075748634524,-0.0003445090842433,-0.0003928289515897,-0.0003996840387117,-0.0004120566009078,-0.0004122238024137,-0.0004125581763219,1734.47998046875,1303.8499755859375,471.8699951171875,186.9199981689453,507.3200073242188,438.8399963378906,99.69000244140624,569.27001953125,774.469970703125,440.1700134277344,920.7100219726562,920.7000122070312,22658.169921875,16244.349609375,82640.8984375,0.0,0.0,0.0,0.0,0.0,25841.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.47998046875,1303.8499755859375,471.8699951171875,186.9199981689453,507.3200073242188,26280.25,99.69000244140624,569.27001953125,774.469970703125,440.1700134277344,920.7100219726562,920.7000122070312,22658.169921875,16244.349609375,82640.8984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.359841530136691e-08,5.626173515338451e-05,5.642893302137964e-05,0.0001062535884557,0.0001241436548298,0.0001243108417838,0.0001244780432898,0.0001355130370939,0.0001401945482939,0.0001657756656641,0.0001714603567961,0.0002207834186265,0.0002269696997245,0.0002426862047286,0.0002674313436727,98894.1171875,2838.889892578125,140560.828125,2990.81005859375,17884.01953125,9875.8203125,125342.71875,88050.1015625,133084.421875,730.8400268554688,23140.390625,6025.08984375,90333.2109375,1794.72998046875,9718.2001953125,102.2300033569336,0.0,0.0,0.0,0.0,78360.5078125,91602.53125,0.0,727860.75,591.02001953125,0.0,0.0,0.0,0.0,0.0,99976.6328125,2838.889892578125,140560.828125,2990.81005859375,17884.01953125,88236.3203125,216945.25,88050.1015625,864528.5625,1369.6300048828125,29910.0,6025.08984375,90333.2109375,1794.72998046875,9814.740234375,980.2899780273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583.409912109375,47.77000045776367,6769.60986328125,0.0,0.0,0.0,96.54000091552734,OE_BTC,59809.745,2021-04-18 00:44:06.377516+00:00,-0.0004183186115431,59774.02063461878,6.180863068898273e-05,0,0
28,1441,1441,2021-04-18 00:45:06.377516+00:00,59767.59,14.86,192244.5238772129,238167.796488186,-0.0001243148726643,-0.0001244821760337,-0.0001890656858449,-0.0001892329892143,-0.0002233652048744,-0.0002389254805166,-0.0002528126060497,-0.0002715518639888,-0.0003587228420656,-0.0003588901599869,-0.0003731119213625,-0.0003732792392838,-0.0004445553058758,-0.0004487381957005,-0.0004490728024393,5976.02001953125,17318.080078125,24152.369140625,21504.3203125,16306.099609375,12036.2099609375,2987.6201171875,5000.0,2237.68994140625,1792.3800048828125,92334.15625,80333.5,29524.009765625,597.4099731445312,119.4800033569336,0.0,18567.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5976.02001953125,35885.140625,24152.369140625,21504.3203125,16306.099609375,0.0,2987.6201171875,5000.0,2237.68994140625,1792.3800048828125,92334.15625,80333.5,29524.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001243148726643,0.0001253187510883,0.0001288323692278,0.0001291669905185,0.0001776882709236,0.0001955909538082,0.0002516414097044,0.0002518087276257,0.0002677036100067,0.0002825946430675,0.0003346295270603,0.0003610652638599,0.0003990457043983,0.000427154591307,0.0004388666129671,65752.5234375,590.5800170898438,2606.510009765625,9368.490234375,24509.0703125,5000.0,21516.5703125,8476.3798828125,16413.529296875,99893.890625,30024.619140625,17152.189453125,33788.140625,3688.639892578125,7604.83984375,0.0,0.0,0.0,759632.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.739990234375,0.0,65752.5234375,590.5800170898438,2988.760009765625,771203.3125,24509.0703125,5000.0,21516.5703125,8476.3798828125,16413.529296875,99893.890625,30024.619140625,17152.189453125,33788.140625,6000.3798828125,7604.83984375,0.0,0.0,382.25,2202.56005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59767.59,2021-04-18 00:45:06.377516+00:00,-0.0007048182532797,59775.96519284866,7.994720330309433e-05,0,0
29,1442,1442,2021-04-18 00:46:06.377516+00:00,59713.59,6.4,278923.2908642073,442134.97307013033,-5.358914131647907e-05,-5.375660839490593e-05,-0.0001075132167898,-0.0001286139449803,-0.0001378245651721,-0.0001436858874512,-0.0001614372886251,-0.0001981123496079,-0.0002277538442285,-0.0002279213222209,-0.0002667734515853,-0.0003062954347115,-0.0003339273389428,-0.0003340948023833,-0.0004024209629278,67614.8515625,1343.47998046875,24479.939453125,8309.9296875,919.4600219726562,404.2200012207031,100302.640625,65671.9375,100295.9765625,11193.75,1790.9300537109375,21482.380859375,1444.43994140625,62840.08984375,16994.73046875,181668.859375,0.0,0.0,0.0,0.0,24479.05078125,26510.0703125,0.0,92080.0703125,1933.0899658203125,0.0,0.0,0.0,0.0,0.0,249283.703125,1343.47998046875,24479.939453125,8309.9296875,919.4600219726562,24883.26953125,126812.703125,65671.9375,192376.046875,13126.830078125,1790.9300537109375,21482.380859375,1444.43994140625,100285.3203125,16994.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37445.21875,0.0,5.358914131647907e-05,5.375660839490593e-05,6.09576491115149e-05,7.385253411484882e-05,8.490529580740258e-05,0.0001373221748508,0.0001448581460863,0.0001477050682296,0.0001726575137581,0.0001862222707131,0.0002285911759827,0.0002572278899606,0.0003123242058791,0.0003195252502337,0.0003329225291963,21492.880859375,32808.41015625,305.4700012207031,23767.759765625,28969.51953125,8458.6796875,6112.7998046875,97263.921875,16397.150390625,17529.330078125,8959.08984375,21621.880859375,8959.83984375,919.8800048828124,919.9000244140624,0.0,0.0,718605.4375,0.0,0.0,0.0,280779.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21492.880859375,32808.41015625,720844.6875,23767.759765625,28969.51953125,8458.6796875,295039.5,97263.921875,16397.150390625,17529.330078125,8959.08984375,21621.880859375,8959.83984375,919.8800048828124,919.9000244140624,0.0,0.0,1933.8299560546875,0.0,0.0,0.0,8147.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59713.59,2021-04-18 00:46:06.377516+00:00,-0.0009034997061115,59762.37273976216,8.230489971410888e-05,0,0
30,1443,1443,2021-04-18 00:47:06.377516+00:00,59700.265,0.01,193662.78645329512,166360.485947083,-8.375172200203451e-08,-2.512551589006762e-07,-1.3651530935021585e-05,-2.7219310140935704e-05,-2.939685509772972e-05,-4.06195867981296e-05,-4.798973532160744e-05,-7.09377054590732e-05,-8.182543388102205e-05,-9.824077278608456e-05,-9.840827260632068e-05,-9.85757797025144e-05,-0.0001168336530099,-0.0001588770101079,-0.0001627296005608,200110.375,1140.27001953125,919.3699951171876,919.3599853515624,65668.359375,919.3499755859376,54921.609375,5000.0,4207.27978515625,24127.359375,1524.800048828125,160405.09375,7923.08984375,20004.330078125,28239.599609375,72188.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237027.84375,1741.8499755859375,0.0,0.0,272307.40625,1140.27001953125,919.3699951171876,919.3599853515624,65668.359375,919.3499755859376,54921.609375,5000.0,4207.27978515625,24127.359375,1524.800048828125,424710.03125,9664.9404296875,20004.330078125,28239.599609375,8.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27277.099609375,0.0,0.0,0.0,8.375172200203451e-08,3.944706259062514e-05,0.0001258788397535,0.000179982453119,0.0002094630617648,0.0002293959696544,0.0002295634767506,0.0002298984763909,0.0002617241407278,0.0002620591258164,0.0002799820213112,0.0002910372277256,0.0003220253856852,0.0003272179747,0.000345140841091,2181.010009765625,919.4199829101562,3322.27001953125,5693.52001953125,685.72998046875,5749.0498046875,21491.859375,17389.94921875,2985.7900390625,8957.3896484375,1893.030029296875,20016.900390625,36303.48046875,20015.060546875,57269.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.97998046875,0.0,0.0,0.0,0.0,0.0,3066.949951171875,919.4199829101562,3322.27001953125,5693.52001953125,685.72998046875,5749.0498046875,21491.859375,17389.94921875,2985.7900390625,9740.3701171875,1893.030029296875,20016.900390625,36303.48046875,20015.060546875,57269.140625,885.9299926757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59700.265,2021-04-18 00:47:06.377516+00:00,-0.0002231485328548,59748.27892252845,6.336374250660588e-05,0,0
31,1444,1444,2021-04-18 00:48:06.377516+00:00,59778.735,0.01,353604.8978316255,39005.690596600885,-8.364177972453035e-08,-2.5092535338444577e-07,-0.0002158794377464,-0.0002337787882424,-0.0002461577823851,-0.0002597077400423,-0.0002730904088821,-0.0003052088723052,-0.0003231082228012,-0.000355059368303,-0.0003552266571205,-0.0003677729109767,-0.0003731260076165,-0.0003846685576718,-0.0004067499830853,1331.8699951171875,741.260009765625,24503.990234375,5976.47998046875,920.3699951171876,920.3499755859376,920.3400268554688,11354.490234375,99200.640625,21507.529296875,6573.31982421875,99196.2109375,99195.671875,5000.0,781.9600219726562,69443.21875,0.0,0.0,0.0,0.0,0.0,0.0,741.030029296875,9728.7099609375,0.0,34417.55078125,0.0,0.0,0.0,0.0,70775.09375,741.260009765625,24503.990234375,5976.47998046875,920.3699951171876,920.3499755859376,920.3400268554688,12095.51953125,108929.3515625,21507.529296875,40990.87890625,99196.2109375,99195.671875,5000.0,781.9600219726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364177972453035e-08,2.5092535338444577e-07,9.20059619602398e-07,1.4804595593886914e-05,1.564101330586709e-05,0.0001198586760438,0.0001200259575853,0.0001203605279442,0.0001327395148109,0.0001588357408763,0.0001737239799695,0.0001988165167858,0.0002014930505538,0.0002955064119305,0.0003326433652546,4346.2001953125,597.7899780273438,19266.720703125,2988.97998046875,5000.0,19976.869140625,3688.18994140625,2989.300048828125,20017.150390625,522.8599853515625,1000.0,21516.6796875,2091.570068359375,84731.5,30031.73046875,200705.046875,0.0,0.0,0.0,0.0,0.0,0.0,920.7000122070312,7374.22021484375,0.0,0.0,0.0,0.0,0.0,0.0,205482.765625,597.7899780273438,19314.529296875,2988.97998046875,5000.0,19976.869140625,3688.18994140625,3910.0,27391.380859375,522.8599853515625,1000.0,21516.6796875,2091.570068359375,84731.5,30031.73046875,431.5400085449219,0.0,47.81000137329102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59778.735,2021-04-18 00:48:06.377516+00:00,0.0013143995256972,59743.17190866478,2.0874665111613013e-05,0,0
